topology_case,policy,episode_id,step,date_time,start_index,reward_mean,reward_sum,grid_import_kw,grid_import_mwh,energy_cost,curtailment_kw,curtailment_mwh,voltage_deviation,grid_stress,min_voltage_pu,max_voltage_pu,max_line_current_pu,max_voltage_violation,max_line_current_violation,feasible,converged,infeasible_action,throughput_mwh,requested_action_agent_0,accepted_action_agent_0,dess_power_kw_agent_0,soc_agent_0,requested_action_agent_1,accepted_action_agent_1,dess_power_kw_agent_1,soc_agent_1,requested_action_agent_2,accepted_action_agent_2,dess_power_kw_agent_2,soc_agent_2,requested_action_agent_3,accepted_action_agent_3,dess_power_kw_agent_3,soc_agent_3,requested_action_agent_4,accepted_action_agent_4,dess_power_kw_agent_4,soc_agent_4
TP6,maddpg,28,40,2018-12-29 10:00:00+00:00,34752,-7.930509185791015,-39.65254592895508,821.5492019703561,0.20538730049258902,5.448925082068387,0.0,0.0,0.6509625315666199,0.0,0.953128457069397,1.0,1.137850046157837,0.0,0.0,True,True,False,0.07440909706056117,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.3778702821955085,-0.9999480843544006,-0.9999480843544006,-74.99610632658005,0.49287178649125907,0.9685370922088623,0.9685370922088623,72.64028191566467,0.44653413539850384,-1.0,-1.0,-75.0,0.31375
TP6,maddpg,28,41,2018-12-29 10:15:00+00:00,34752,-7.741594123840332,-38.70797061920166,800.9918040788762,0.20024795101971904,5.312578140553146,0.0,0.0,0.6423046588897705,0.0,0.9536880254745483,1.0,1.1208240985870361,0.0,0.0,True,True,False,0.07462777532637119,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.4134952821955085,-0.9999556541442871,-0.9999556541442871,-74.99667406082153,0.5284952066701493,0.9801923632621765,0.9801923632621765,73.51442724466324,0.4078423315855232,-1.0,-1.0,-75.0,0.349375
TP6,maddpg,28,42,2018-12-29 10:30:00+00:00,34752,-7.576425266265869,-37.882126331329346,782.921577240586,0.1957303943101465,5.1927273610481866,0.0,0.0,0.6350409388542175,0.0,0.9541320204734802,1.0,1.1061750650405884,0.0,0.0,True,True,False,0.07469271048903466,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.44912028219550854,-0.9999579787254333,-0.9999579787254333,-74.9968484044075,0.5641187096622429,0.9836532473564148,0.9836532473564148,73.77399355173111,0.36901391392671734,-1.0,-1.0,-75.0,0.385
TP6,maddpg,28,43,2018-12-29 10:45:00+00:00,34752,-7.716254234313965,-38.581271171569824,798.3843301894922,0.19959608254737304,5.295284069981807,0.0,0.0,0.6400538682937622,0.0,0.9537808299064636,1.0,1.1150087118148804,0.0,0.0,True,True,False,0.07477972358465194,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.48474528219550855,-0.999926745891571,-0.999926745891571,-74.99450594186783,0.5997410999846301,0.9883251786231995,0.9883251786231995,74.12438839673996,0.33000107792843314,-1.0,-1.0,-75.0,0.420625
TP6,maddpg,28,44,2018-12-29 11:00:00+00:00,34752,-8.216129112243653,-41.08064556121826,814.6711624201544,0.2036677906050386,5.674184646256375,0.0,0.0,0.6456400156021118,0.0,0.9533993601799011,1.0,1.1248365640640259,0.0,0.0,True,True,False,0.07478262707591057,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5203702821955085,-0.999825656414032,-0.999825656414032,-74.9869242310524,0.63535988899438,0.988581120967865,0.988581120967865,74.14358407258987,0.2909781389428595,-1.0,-1.0,-75.0,0.45625000000000004
TP6,maddpg,28,45,2018-12-29 11:15:00+00:00,34752,-8.72670669555664,-43.6335334777832,868.2700800700331,0.2170675200175083,6.047501107687781,0.0,0.0,0.6651055216789246,0.0,0.9521030783653259,1.0,1.1629067659378052,0.0,0.0,True,True,False,0.07482714168727397,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.5559952821955085,-0.99856036901474,-0.99856036901474,-74.8920276761055,0.6709336021405301,0.9922205209732056,0.9922205209732056,74.41653907299042,0.2518115394307593,-1.0,-1.0,-75.0,0.49187500000000006
TP6,maddpg,28,46,2018-12-29 11:30:00+00:00,34752,-9.23321075439453,-46.166053771972656,921.3925235003444,0.2303481308750861,6.417498926179898,0.0,0.0,0.6847578883171082,0.0,0.9507949352264404,1.0,1.2023680210113525,0.0,0.0,True,True,False,0.07467298731207847,0.9999998211860657,0.9999998211860657,0.0,0.1,-1.0,-1.0,-75.0,0.5916202821955086,-0.9880315065383911,-0.9880315065383911,-74.10236299037933,0.7061322245609603,0.9945278167724609,0.9945278167724609,74.58958625793457,0.21255386245289898,-1.0,-1.0,-75.0,0.5275000000000001
TP6,maddpg,28,47,2018-12-29 11:45:00+00:00,34752,-8.282669067382812,-41.41334533691406,821.5623504038376,0.2053905876009594,5.722181770562729,0.0,0.0,0.6470914483070374,0.0,0.953343391418457,1.0,1.1261478662490845,0.0,0.0,True,True,False,0.07061538621783256,1.0,1.0,0.0,0.1,-1.0,-1.0,-75.0,0.6272452821955086,-0.9991142749786377,-0.9991142749786377,-74.93357062339783,0.7417256706070742,0.7670396566390991,0.7670396566390991,57.527974247932434,0.18227598126977665,-1.0,-1.0,-75.0,0.5631250000000001
TP6,maddpg,28,48,2018-12-29 12:00:00+00:00,34752,-7.518196105957031,-37.590980529785156,759.682784815368,0.189920696203842,5.154447694972272,0.0,0.0,0.622704803943634,0.0,0.9555556774139404,1.0,1.079265832901001,0.0,0.0,True,True,False,0.056573008513078095,1.0,1.0,0.0,0.1,-0.9999993443489075,-0.9999993443489075,-74.99995082616806,0.6628702588379384,-0.9999200701713562,-0.9999200701713562,-74.99400526285172,0.7773478231069287,-0.01730770617723465,-0.01730770617723465,-1.2980779632925987,0.18289256830234063,-1.0,-1.0,-75.0,0.5987500000000001
TP6,maddpg,28,49,2018-12-29 12:15:00+00:00,34752,-6.501504802703858,-32.50752401351929,652.6691708083945,0.16316729270209862,4.428360323934957,0.0,0.0,0.5800119042396545,0.0,0.9574377536773682,1.0,1.0015976428985596,0.0,0.0,True,True,False,0.07474742643535137,1.0,1.0,0.0,0.1,-0.9999929070472717,-0.9999929070472717,-74.99946802854538,0.6984950061514974,-0.9999366998672485,-0.9999366998672485,-74.99525249004364,0.8129705680396995,0.9865998029708862,0.9865998029708862,73.99498522281647,0.14394783923770038,-1.0,-1.0,-75.0,0.6343750000000001
TP6,maddpg,28,50,2018-12-29 12:30:00+00:00,34752,-7.678363990783692,-38.39181995391846,775.8743794734073,0.19396859486835183,5.264307664727069,0.0,0.0,0.627364993095398,0.0,0.9560006856918335,1.0,1.085773229598999,0.0,0.0,True,True,False,0.07406755238771438,0.9999999403953552,0.9999999403953552,0.0,0.1,-0.9999956488609314,-0.9999956488609314,-74.99967366456985,0.734119851142168,-0.9990625977516174,-0.9990625977516174,-74.92969483137131,0.8485621730846008,-0.9512112140655518,-0.9512112140655518,-71.34084105491638,0.17783473873878566,-1.0,-1.0,-75.0,0.6700000000000002
TP6,maddpg,28,51,2018-12-29 12:45:00+00:00,34752,-6.14151668548584,-30.7075834274292,615.0159275830447,0.15375398189576117,4.172883068650958,0.0,0.0,0.5656711459159851,0.0,0.958347499370575,1.0,0.9720019102096558,0.0,0.0,True,True,False,0.07498170733451844,0.9999997615814209,0.9999997615814209,0.0,0.1,-0.999646782875061,-0.999646782875061,-74.97350871562958,0.7697322677820921,-0.9994755983352661,-0.9994755983352661,-74.96066987514496,0.8841684912752946,0.9999020099639893,0.9999020099639893,74.9926507472992,0.1383649225559966,-1.0,-1.0,-75.0,0.7056250000000002
TP6,maddpg,28,52,2018-12-29 13:00:00+00:00,34752,-6.924846363067627,-34.624231815338135,714.4628155369901,0.17861570388424752,4.701165326233395,0.0,0.0,0.6130265593528748,0.0,0.9567327499389648,1.0,1.0363976955413818,0.0,0.0,True,True,False,0.06425423156212087,0.9999993443489075,0.9999993443489075,0.0,0.1,-0.9999635219573975,-0.9999635219573975,-74.99726414680481,0.8053559682518244,-0.9491240978240967,-0.9491240978240967,-33.329492052011375,0.9,-0.9825356006622314,-0.9825356006622314,-73.69017004966736,0.1733677533295886,-1.0,-1.0,-75.0,0.7412500000000002
TP6,maddpg,28,53,2018-12-29 13:15:00+00:00,34752,-4.330196380615234,-21.650981903076172,427.7444873303011,0.10693612183257528,2.8145587266333814,0.0,0.0,0.5210027098655701,0.0,0.9622068405151367,1.0,0.8507351875305176,0.0,0.0,True,True,False,0.06942791864275932,0.9999899864196777,0.9999899864196777,0.0,0.1,-0.9999958276748657,-0.9999958276748657,-74.99968707561493,0.8409808196127415,0.703215479850769,0.703215479850769,52.74116098880768,0.8722414942164171,-0.999638557434082,-0.999638557434082,-74.97289180755615,0.20897987693817777,-0.9999724626541138,-0.9999724626541138,-74.99793469905853,0.776874018982053
TP6,maddpg,28,54,2018-12-29 13:30:00+00:00,34752,-0.9502270817756653,-4.751135408878326,65.74940461996448,0.01643735115499112,0.43263108239936626,0.0,0.0,0.322732150554657,0.0,0.9782643914222717,1.0,0.7251874804496765,0.0,0.0,True,True,False,0.0730720203369856,0.999770998954773,0.999770998954773,0.0,0.1,-1.0,-1.0,-75.0,0.8766058196127415,0.9999068975448608,0.9999068975448608,74.99301731586456,0.8327714851028041,-1.0,-1.0,-75.0,0.24460487693817776,0.8972675204277039,0.8972675204277039,67.29506403207779,0.7414555642283278
TP6,maddpg,28,55,2018-12-29 13:45:00+00:00,34752,-0.3586729168891907,-1.7933645844459534,-6.94469987888624,0.0,0.0,0.0,0.0,0.28082114458084106,0.0,0.981261670589447,1.0,0.7149761319160461,0.0,0.0,True,True,False,0.06856100096514348,0.9995273351669312,0.9995273351669312,0.0,0.1,-1.0,-1.0,-49.25090607843893,0.9,0.9999997615814209,0.9999997615814209,74.99998211860657,0.7932978103035374,-1.0,-1.0,-75.0,0.28022987693817775,0.9999082088470459,0.9999082088470459,74.99311566352844,0.7019855033527865
TP6,maddpg,28,56,2018-12-29 14:00:00+00:00,34752,-0.2857183814048767,-1.4285919070243835,-108.41946722644025,0.0,0.0,0.0,0.0,0.227023184299469,0.0,0.985284686088562,1.0,0.7223095297813416,0.0,0.0,True,True,False,0.05624108389019966,0.999068021774292,0.999068021774292,0.0,0.1,-1.0,-1.0,-0.0,0.9,1.0,1.0,75.0,0.7538241260930111,-1.0,-1.0,-75.0,0.31585487693817776,0.9995244741439819,0.9995244741439819,74.96433556079865,0.6625305898997346
TP6,maddpg,28,57,2018-12-29 14:15:00+00:00,34752,-2.8461994171142577,-14.230997085571289,270.7858179080631,0.06769645447701578,1.7316753055220635,0.0,0.0,0.4329568147659302,0.0,0.9687293767929077,1.0,0.7740190625190735,0.0,0.0,True,True,False,0.05624094195663929,0.9995126128196716,0.9995126128196716,0.0,0.1,-1.0,-1.0,-0.0,0.9,0.9999978542327881,0.9999978542327881,74.9998390674591,0.714350526583822,-1.0,-1.0,-75.0,0.3514798769381778,-0.9995190501213074,-0.9995190501213074,-74.96392875909805,0.6981384560603061
TP6,maddpg,28,58,2018-12-29 14:30:00+00:00,34752,-3.2026175022125245,-16.013087511062622,316.7013469360427,0.07917533673401067,2.025305113655993,0.0,0.0,0.4500405788421631,0.0,0.9663625359535217,1.0,0.7903863787651062,0.0,0.0,True,True,False,0.048992672190070155,0.9996739625930786,0.9996739625930786,0.0,0.1,-0.9993419647216797,-0.9993419647216797,-0.0,0.9,0.9996678233146667,0.9996678233146667,74.9750867486,0.6748899546108746,0.6132746934890747,0.6132746934890747,45.9956020116806,0.3272716653530827,-1.0,-1.0,-75.0,0.7337634560603061
TP6,maddpg,28,59,2018-12-29 14:45:00+00:00,34752,-4.512341117858886,-22.561705589294434,461.749413335383,0.11543735333384575,2.952887498279774,0.0,0.0,0.5059472918510437,0.0,0.9641376733779907,1.0,0.8591036796569824,0.0,0.0,True,True,False,0.05624279156327248,0.9985411167144775,0.9985411167144775,0.0,0.1,-0.9998120665550232,-0.9998120665550232,-0.0,0.9,0.9999892115592957,0.9999892115592957,74.99919086694717,0.6354166962598498,-0.9996263384819031,-0.9996263384819031,-74.97197538614273,0.3628833536615005,-1.0,-1.0,-75.0,0.7693884560603061
TP6,maddpg,28,60,2018-12-29 15:00:00+00:00,34752,-3.3494253158569336,-16.747126579284668,329.0102333965024,0.08225255834912559,2.1410340938277392,0.0,0.0,0.44988566637039185,0.0,0.9662575125694275,1.0,0.7896587252616882,0.0,0.0,True,True,False,0.055728594213724135,0.9906516075134277,0.9906516075134277,0.0,0.1,-0.9914549589157104,-0.9914549589157104,-0.0,0.9,0.9999887347221375,0.9999887347221375,74.99915510416031,0.5959434567313443,0.9722029566764832,0.9722029566764832,72.91522175073624,0.324506921161113,-1.0,-1.0,-75.0,0.8050134560603062
TP6,maddpg,28,61,2018-12-29 15:15:00+00:00,34752,-5.4948039054870605,-27.474019527435303,564.8072579233485,0.14120181448083713,3.6754832309361904,0.0,0.0,0.5367897152900696,0.0,0.9623501300811768,1.0,0.9103240370750427,0.0,0.0,True,True,False,0.05526747219264507,0.9276906251907349,0.9276906251907349,0.0,0.1,-0.9731884002685547,-0.9731884002685547,-0.0,0.9,0.9999998211860657,0.9999998211860657,74.99998658895493,0.5564697795792628,-0.9475986957550049,-0.9475986957550049,-71.06990218162537,0.3582651246973851,-1.0,-1.0,-75.0,0.8406384560603062
TP6,maddpg,28,62,2018-12-29 15:30:00+00:00,34752,-4.513241481781006,-22.56620740890503,463.0678606913534,0.11576696517283835,3.0134141034489823,0.0,0.0,0.47991228103637695,0.0,0.9649979472160339,1.0,0.8463499546051025,0.0,0.0,True,True,False,0.06782172136008739,0.18412545323371887,0.18412545323371887,0.0,0.1,0.6171586513519287,0.6171586513519287,46.28689885139465,0.8756384742887396,0.9999998807907104,0.9999998807907104,74.99999105930328,0.5169961000743664,0.9999999403953552,0.9999999403953552,74.99999552965164,0.3187914428396737,-1.0,-1.0,-75.0,0.8762634560603062
TP6,maddpg,28,63,2018-12-29 15:45:00+00:00,34752,-7.080382633209228,-35.40191316604614,737.4405847147045,0.18436014617867613,4.79889460503094,0.0,0.0,0.6260989308357239,0.0,0.9552773237228394,1.0,1.0318000316619873,0.0,0.0,True,True,False,0.08113957072848092,-0.9779854416847229,-0.9779854416847229,-73.34890812635422,0.13484073136001826,-0.9978312849998474,-0.9978312849998474,-51.28742255002185,0.9,1.0,1.0,75.0,0.47752241586384003,0.9993370771408081,0.9993370771408081,74.95028078556061,0.27934392663674706,-1.0,-1.0,-49.97167145198699,0.9
TP6,maddpg,28,64,2018-12-29 16:00:00+00:00,34752,-6.090964412689209,-30.454822063446045,586.4637609292913,0.14661594023232283,4.256260744944332,0.0,0.0,0.4700913429260254,0.0,0.9700230360031128,1.0,0.9260420799255371,0.0,0.0,True,True,False,0.09301732555031776,-0.96122807264328,-0.96122807264328,-72.092105448246,0.16908448144793511,1.0,1.0,75.0,0.8605263157894737,1.0,1.0,75.0,0.4380487316533137,0.9999982714653015,0.9999982714653015,74.99987035989761,0.23987031065785358,0.9996976852416992,0.9996976852416992,74.97732639312744,0.860538249266775
TP6,maddpg,28,65,2018-12-29 16:15:00+00:00,34752,-6.066040706634522,-30.330203533172607,582.066506586898,0.1455166266467245,4.224347671554412,0.0,0.0,0.4532064199447632,0.0,0.9709988832473755,1.0,0.9243652820587158,0.0,0.0,True,True,False,0.07905913330614567,0.2164878249168396,0.2164878249168396,16.23658686876297,0.1605389094117441,0.9999993443489075,0.9999993443489075,74.99995082616806,0.8210526574599115,1.0,1.0,75.0,0.3985750474427874,0.9999999403953552,0.9999999403953552,74.99999552965164,0.2003966288001422,1.0,1.0,75.0,0.8210645650562487
TP6,maddpg,28,66,2018-12-29 16:30:00+00:00,34752,-7.955469226837158,-39.77734613418579,766.6280805035512,0.1916570201258878,5.563803294254523,0.0,0.0,0.5443525314331055,0.0,0.9652205109596252,1.0,1.0597689151763916,0.0,0.0,True,True,False,0.09185740537941456,-0.8990620970726013,-0.8990620970726013,-67.4296572804451,0.19256799661995552,1.0,1.0,75.0,0.7815789732493852,1.0,1.0,75.0,0.35910136323226105,0.9999995231628418,0.9999995231628418,74.99996423721313,0.16092296341213527,1.0,1.0,75.0,0.7815908808457224
TP6,maddpg,28,67,2018-12-29 16:45:00+00:00,34752,-7.030817985534668,-35.15408992767334,680.7816799305328,0.1701954199826332,4.9407730420958424,0.0,0.0,0.48608511686325073,0.0,0.9687854647636414,1.0,1.0020982027053833,0.0,0.0,True,True,False,0.09374857731163502,0.9999243021011353,0.9999243021011353,74.99432265758514,0.15309730048438439,1.0,1.0,75.0,0.7421052890388589,1.0,1.0,75.0,0.3196276790217347,0.9999998211860657,0.9999998211860657,74.99998658895493,0.12144928626005373,1.0,1.0,75.0,0.742117196635196
TP6,maddpg,28,68,2018-12-29 17:00:00+00:00,34752,-9.79590072631836,-48.9795036315918,767.5730799337543,0.19189326998343859,7.011780085194846,0.0,0.0,0.519799530506134,0.0,0.9670509099960327,1.0,1.0636705160140991,0.0,0.0,True,True,False,0.08518839756248045,0.9999992847442627,0.9999992847442627,74.9999463558197,0.11362364450763718,1.0,1.0,75.0,0.7026316048283325,1.0,1.0,75.0,0.2801539948112084,1.0,1.0,40.753643894102076,0.1,1.0,1.0,75.0,0.7026435124246697
TP6,maddpg,28,69,2018-12-29 17:15:00+00:00,34752,-11.659368324279786,-58.296841621398926,916.307291681278,0.2290768229203195,8.370467109508475,0.0,0.0,0.5874362587928772,0.0,0.9632797837257385,1.0,1.1804603338241577,0.0,0.0,True,True,False,0.06272123114112765,1.0,1.0,25.884924564510627,0.1,1.0,1.0,75.0,0.6631579206178062,1.0,1.0,75.0,0.24068031060068207,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6631698282141434
TP6,maddpg,28,70,2018-12-29 17:30:00+00:00,34752,-12.167093276977539,-60.835466384887695,957.7789031318389,0.23944472578295972,8.749310280109349,0.0,0.0,0.6063265204429626,0.0,0.9621205925941467,1.0,1.2108384370803833,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236842364072799,1.0,1.0,75.0,0.20120662639015574,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.6236961440036171
TP6,maddpg,28,71,2018-12-29 17:45:00+00:00,34752,-12.190297508239746,-60.95148754119873,959.7948224695756,0.2399487056173939,8.767725703259574,0.0,0.0,0.6092153787612915,0.0,0.9619690179824829,1.0,1.213249683380127,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842105521967536,1.0,1.0,75.0,0.1617329421796294,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5842224597930907
TP6,maddpg,28,72,2018-12-29 18:00:00+00:00,34752,-11.35008373260498,-56.7504186630249,969.7493533813031,0.24243733834532577,8.116802087801506,0.0,0.0,0.6138207912445068,0.0,0.9617763757705688,1.0,1.2250913381576538,0.0,0.0,True,True,False,0.05625,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5447368679862272,1.0,1.0,75.0,0.1222592579691031,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5447487755825644
TP6,maddpg,28,73,2018-12-29 18:15:00+00:00,34752,-11.76968936920166,-58.8484468460083,1007.4797849567858,0.25186994623919645,8.432605800088297,0.0,0.0,0.6189059615135193,0.0,0.9617562294006348,1.0,1.2570191621780396,0.0,0.0,True,True,False,0.04807314753532397,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052631837757009,1.0,1.0,42.292590141295875,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.5052750913720381
TP6,maddpg,28,74,2018-12-29 18:30:00+00:00,34752,-12.258960342407226,-61.29480171203613,1051.6399342388922,0.26290998355972306,8.802226249579528,0.0,0.0,0.6251210570335388,0.0,0.9615896344184875,1.0,1.293579339981079,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.46578949956517457,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.46580140716151175
TP6,maddpg,28,75,2018-12-29 18:45:00+00:00,34752,-12.23334560394287,-61.166728019714355,1049.9304053471405,0.26248260133678514,8.787917492755566,0.0,0.0,0.6222077012062073,0.0,0.9617893695831299,1.0,1.2917144298553467,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.42631581535464824,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.4263277229509854
TP6,maddpg,28,76,2018-12-29 19:00:00+00:00,34752,-11.359827613830566,-56.79913806915283,1047.085637551163,0.26177140938779075,8.117531405115392,0.0,0.0,0.6206569075584412,0.0,0.9618492126464844,1.0,1.288374900817871,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3868421311441219,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3868540387404591
TP6,maddpg,28,77,2018-12-29 19:15:00+00:00,34752,-11.345512008666992,-56.72756004333496,1045.7496307881229,0.2614374076970307,8.107174012684924,0.0,0.0,0.6200021505355835,0.0,0.9619084000587463,1.0,1.2866586446762085,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.3473684469335956,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.34738035452993277
TP6,maddpg,28,78,2018-12-29 19:30:00+00:00,34752,-11.22508201599121,-56.125410079956055,1034.8262929244356,0.2587065732311089,8.022490835896688,0.0,0.0,0.6120472550392151,0.0,0.9624701142311096,1.0,1.2739607095718384,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.30789476272306926,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.30790667031940644
TP6,maddpg,28,79,2018-12-29 19:45:00+00:00,34752,-11.16339931488037,-55.816996574401855,1029.158223594095,0.25728955589852376,7.978549128413222,0.0,0.0,0.6085406541824341,0.0,0.9626777768135071,1.0,1.2672266960144043,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.26842107851254293,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2684329861088801
TP6,maddpg,28,80,2018-12-29 20:00:00+00:00,34752,-10.837136840820312,-54.18568420410156,1030.885039629311,0.25772125990732775,7.726483372021686,0.0,0.0,0.609635055065155,0.0,0.9626336097717285,1.0,1.2691947221755981,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.2289473943020166,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.22895930189835378
TP6,maddpg,28,81,2018-12-29 20:15:00+00:00,34752,-10.779529571533203,-53.897647857666016,1025.4016768933525,0.2563504192233381,7.685385568315677,0.0,0.0,0.6064197421073914,0.0,0.9628148674964905,1.0,1.263020634651184,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18947371009149028,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.18948561768782746
TP6,maddpg,28,82,2018-12-29 20:30:00+00:00,34752,-10.71729907989502,-53.5864953994751,1019.4829094755278,0.25487072736888194,7.64102440651908,0.0,0.0,0.6029111742973328,0.0,0.9630041122436523,1.0,1.2557852268218994,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.15000002588096395,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.15001193347730113
TP6,maddpg,28,83,2018-12-29 20:45:00+00:00,34752,-10.731054306030273,-53.65527153015137,1020.7980523878177,0.25519951309695443,7.650881402646694,0.0,0.0,0.6036351919174194,0.0,0.962989091873169,1.0,1.2573295831680298,0.0,0.0,True,True,False,0.0375,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11052634167043764,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,75.0,0.11053824926677482
TP6,maddpg,28,84,2018-12-29 21:00:00+00:00,34752,-10.65737247467041,-53.28686237335205,1132.3187995219541,0.28307969988048853,7.490288858837727,0.0,0.0,0.6895880699157715,0.0,0.9554413557052612,1.0,1.3504058122634888,0.0,0.0,True,True,False,0.01000568069517591,1.0,1.0,0.0,0.1,1.0,1.0,20.0000491738315,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,20.02267360687214,0.1
TP6,maddpg,28,85,2018-12-29 21:15:00+00:00,34752,-10.90877914428711,-54.54389572143555,1159.8066455298977,0.2899516613824744,7.672120960180274,0.0,0.0,0.7125921845436096,0.0,0.9531627297401428,1.0,1.3695586919784546,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,86,2018-12-29 21:30:00+00:00,34752,-10.820104598999023,-54.10052299499512,1151.272268876255,0.2878180672190638,7.615666058616428,0.0,0.0,0.7074916362762451,0.0,0.9535204172134399,1.0,1.3594999313354492,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,87,2018-12-29 21:45:00+00:00,34752,-10.720284461975098,-53.60142230987549,1140.6997738361042,0.28517494345902605,7.54572900392583,0.0,0.0,0.7006437182426453,0.0,0.9540215134620667,1.0,1.347034215927124,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,88,2018-12-29 22:00:00+00:00,34752,-10.896936416625977,-54.48468208312988,1130.5194263566136,0.2826298565891534,7.687532099224972,0.0,0.0,0.6947264075279236,0.0,0.9544010162353516,1.0,1.3350389003753662,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,89,2018-12-29 22:15:00+00:00,34752,-10.835253715515137,-54.176268577575684,1123.9759729194247,0.2809939932298562,7.643036615852088,0.0,0.0,0.6917740702629089,0.0,0.9545745849609375,1.0,1.3273354768753052,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,90,2018-12-29 22:30:00+00:00,34752,-10.743812561035156,-53.71906280517578,1114.3844829878162,0.27859612074695406,7.57781448431715,0.0,0.0,0.6866564750671387,0.0,0.9548996090888977,1.0,1.3160380125045776,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
TP6,maddpg,28,91,2018-12-29 22:45:00+00:00,34752,-10.645034790039062,-53.22517395019531,1104.1060415413995,0.27602651038534987,7.507921082481516,0.0,0.0,0.6805673837661743,0.0,0.9552621245384216,1.0,1.3039253950119019,0.0,0.0,True,True,False,0.0,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1,1.0,1.0,0.0,0.1
